GAllants,gallants,c,SubjectivePercept,0
I,i,s,SelfDisclosure,0
am,am,s,SelfDisclosure,1
resolved,resolved,s,ReportingEvents,0
too,too,c,Metadiscourse,0
",",",",s,Metadiscourse,1
either,either,s,ReasonForward,0
to,to,s,ReasonForward,1
see,see,s,DirectAddress,0
your,your,s,DirectAddress,1
Spirits,spirits,c,SubjectivePercept,0
",",",",s,,0
or,or,s,,0
to,to,s,ProjectAhead,0
let,let,s,ProjectAhead,1
you,you,s,DirectAddress,0
see,see,s,DirectAddress,1
mine,mine,c,FirstPer,0
.,.,nnn,Question,0
What,what,s,Question,1
mean,mean,s,,0
you,you,s,DirectAddress,0
by,by,s,,0
that,that,s,,0
Pistol,pistol,c,SenseObject,0
",",",",s,,0
to,to,s,,0
kill,kill,s,Negativity,0
me,me,c,Negativity,1
!,!,nnn,,0
No,no,c,DenyDisclaim,0
;,;,s,Resistance,0
but,but,s,Resistance,1
in,in,s,,0
this,this,s,ReportingStates,0
is,is,s,ReportingStates,1
a,a,s,,0
spell,spell,c,ReportingEvents,0
.,.,s,DirectAddress,0
And,and,s,DirectAddress,1
when,when,s,Curiosity,0
this,this,s,Curiosity,1
speaks,speaks,c,,0
",",",",s,,0
it,it,s,,0
conjures,conjures,s,PrivateThinking,0
up,up,s,PrivateThinking,1
my,my,s,FirstPer,0
Devils,devils,c,AbstractConcepts,0
.,.,n,,0
There,there,s,,0
--,--,nnn,,0
What,what,s,Question,0
Is,is,s,Question,1
the,the,s,Question,2
meaning,meaning,s,LangRef,0
of,of,s,Specifiers,0
this,this,c,Specifiers,1
?,?,nnn,Question,0
You,you,s,ConfirmExperience,0
Will,will,s,ConfirmExperience,1
see,see,s,ConfirmExperience,2
presently,presently,c,TimeShift,0
.,.,s,,0
--,--,nnn,,0
If,if,s,Contingency,0
I,i,s,SelfDisclosure,0
let,let,s,SelfDisclosure,1
loose,loose,s,AbstractConcepts,0
my,my,s,FirstPer,0
Devils,devils,c,AbstractConcepts,0
.,.,s,,0
--,--,nnn,,0
Do,do,c,GenericEvents,0
",",",",s,GenericEvents,1
and,and,s,,0
turn,turn,s,,0
',',c,,0
em,em,s,SpaceRelation,0
to,to,s,,0
mine,mine,s,FirstPer,0
--,--,s,,0
Let,let,s,ReportingEvents,0
',',c,,0
em,em,s,SpaceRelation,0
fight,fight,s,Resistance,0
helter-skelter,helter-skelter,c,Negativity,0
;,;,s,,0
look,look,s,ReportingEvents,0
you,you,c,DirectAddress,0
",",",",s,,0
mine,mine,s,FirstPer,0
are,are,n,ReportingStates,0
entered,entered,s,Sequence,0
the,the,s,Sequence,1
lists,lists,s,Sequence,2
first,first,c,Sequence,0
;,;,s,,0
now,now,s,Immediacy,0
where,where,s,Confront,0
are,are,s,Confront,1
yours,yours,nnn,Confront,2
Mr,mr,c,PersonProperty,0
.,.,s,PersonProperty,1
Constable,constable,s,PersonProperty,0
come,come,c,ReportingEvents,0
.,.,s,Imperative,0
Come,come,s,Imperative,1
in,in,s,,0
Officers,officers,c,PersonProperty,0
.,.,nnn,Imperative,0
Come,come,s,Imperative,1
Madam,madam,c,PersonProperty,0
.,.,nnn,,0
O,o,s,LangRef,0
la,la,c,AbstractConcepts,0
",",",",s,,0
oh,oh,c,OralCues,0
.,.,nnn,,0
I,i,s,FirstPer,0
warrant,warrant,s,CommonAuthorities,0
you,you,c,DirectAddress,0
",",",",s,,0
Madam,madam,c,PersonProperty,0
.,.,nnn,,0
Your,your,s,DirectAddress,0
Ladyship,ladyship,s,CommonAuthorities,0
may,may,s,Contingency,0
venture,venture,s,Contingency,0
in,in,c,Contingency,1
:,:,s,,0
Here,here,s,Immediacy,0
Is,is,s,Immediacy,1
no,no,s,DenyDisclaim,0
danger,danger,s,Fear,0
I,i,s,Reassure,0
assure,assure,s,Reassure,1
you,you,c,Reassure,2
.,.,nnn,OralCues,0
Well,well,s,OralCues,1
Sir,sir,c,PersonProperty,0
",",",",s,,0
has,has,s,,0
she,she,s,Neutral_Attribution,0
showed,showed,s,Neutral_Attribution,1
you,you,s,DirectAddress,0
the,the,s,StandardsNeg,0
Devil,devil,c,StandardsNeg,1
?,?,nnn,Question,0
No,no,c,OralCues,0
",",",",s,OralCues,1
nor,nor,s,DenyDisclaim,0
cannot,cannot,c,DenyDisclaim,0
.,.,nnn,Question,0
How,how,c,Question,1
!,!,s,,0
cannot,cannot,c,DenyDisclaim,0
.,.,nnn,,0
By,by,s,,0
her,her,s,PersonPronoun,0
excuses,excuses,s,Negativity,0
she,she,s,Neutral_Attribution,0
has,has,s,Neutral_Attribution,1
confessed,confessed,s,Disclosure,0
she,she,s,PersonPronoun,0
cannot,cannot,c,DenyDisclaim,0
.,.,s,,0
--,--,nnn,,0
There,there,s,DenyDisclaim,0
are,are,s,DenyDisclaim,1
not,not,s,DenyDisclaim,2
many,many,s,,0
in,in,s,,0
this,this,s,,0
Company,company,s,AbstractConcepts,0
--,--,s,,0
I,i,s,SelfDisclosure,0
have,have,s,SelfDisclosure,1
a,a,s,PrivateThinking,0
mind,mind,s,PrivateThinking,1
to,to,s,,0
satisfy,satisfy,s,StandardsPos,0
beside,beside,s,SpaceRelation,0
this,this,n,,0
Honorable,honorable,s,StandardsPos,0
Lady,lady,c,PersonProperty,0
.,.,s,,0
--,--,s,,0
Your,your,s,DirectAddress,0
Honor,honor,s,StandardsPos,0
may,may,s,Contingency,0
please,please,s,Positivity,0
to,to,s,,0
know,know,s,Confidence,0
I,i,s,SelfDisclosure,0
have,have,s,SelfDisclosure,1
confessed,confessed,s,Disclosure,0
(,(,c,,0
...,...,c,UNRECOGNIZED,0
),),s,,0
such,such,n,Intensity,0
thing,thing,c,Uncertainty,0
;,;,s,,0
and,and,s,Contingency,0
whether,whether,s,Contingency,1
I,i,s,Contingency,0
can,can,s,Contingency,1
or,or,s,,0
cannot,cannot,c,DenyDisclaim,0
",",",",s,,0
is,is,s,Negative_Attribution,0
not,not,s,Negative_Attribution,1
convenient,convenient,s,Negative_Attribution,2
to,to,s,Acknowledge,0
acknowledge,acknowledge,s,Acknowledge,1
before,before,n,Sequence,0
Company,company,c,AbstractConcepts,0
.,.,s,,0
I,i,s,SelfDisclosure,0
have,have,s,SelfDisclosure,1
given,given,s,ReportingStates,0
the,the,s,,0
Colonel,colonel,s,PersonProperty,0
Reasons,reasons,s,AbstractConcepts,0
why,why,s,Curiosity,0
I,i,s,Curiosity,1
don't,don't,s,DenyDisclaim,0
comply,comply,s,CommonAuthorities,0
with,with,s,CommonAuthorities,1
his,his,s,Positivity,0
desires,desires,n,Positivity,1
at,at,s,Immediacy,0
this,this,s,Immediacy,1
time,time,c,Immediacy,2
",",",",s,,0
and,and,s,,0
he,he,s,Insist,0
ought,ought,s,Insist,1
to,to,s,Insist,2
be,be,s,ReportingStates,0
satisfied,satisfied,c,ReportingStates,0
.,.,s,ReportingStates,1
--,--,nnn,,0
O,o,c,LangRef,0
",",",",s,,0
nay,nay,c,OralCues,0
",",",",s,,0
then,then,c,,0
*,*,s,,0
--,--,s,,0
Indeed,indeed,s,Intensity,0
Colonel,colonel,s,PersonProperty,0
you,you,s,DirectAddress,0
are,are,s,DirectAddress,1
unreasonable,unreasonable,c,StandardsNeg,0
.,.,nnn,,0
You,you,s,DirectAddress,0
know,know,s,DirectAddress,1
his,his,s,PersonPronoun,0
temper,temper,c,AbstractConcepts,0
",",",",s,,0
Madam,madam,c,PersonProperty,0
.,.,nnn,,0
You,you,s,DirectAddress,0
are,are,s,DirectAddress,1
much,much,s,Intensity,0
to,to,s,Anger,0
blame,blame,s,Anger,1
Sir,sir,c,PersonProperty,0
.,.,nnn,,0
',',c,,0
Twas,twas,s,ProjectBack,0
ever,ever,s,Biographical_Time,0
my,my,s,FirstPer,0
misfortune,misfortune,c,StandardsNeg,0
",",",",s,,0
that,that,s,DirectAddress,0
you,you,s,DirectAddress,1
would,would,s,ProjectBack,0
take,take,s,Responsibility,0
her,her,s,Responsibility,1
part,part,c,Responsibility,2
:,:,s,,0
but,but,s,Resistance,0
without,without,s,Contingency,0
this,this,s,,0
we,we,s,Inclusive,0
have,have,n,Inclusive,1
proofs,proofs,s,Confidence,0
sufficient,sufficient,s,StandardsPos,0
to,to,s,StandardsPos,1
make,make,s,ReportingEvents,0
it,it,s,ReportingEvents,1
out,out,c,ReportingEvents,2
",",",",s,,0
at,at,s,SubjectivePercept,0
least,least,s,SubjectivePercept,1
to,to,s,,0
spoil,spoil,s,Negativity,0
her,her,s,Negativity,1
Trading,trading,nnn,ReportingEvents,0
I,i,s,FirstPer,0
Will,will,s,PredictedFuture,0
take,take,s,PredictedFuture,1
Care,care,s,PredictedFuture,2
of,of,s,Specifiers,0
that,that,c,Specifiers,1
.,.,s,Imperative,0
Come,come,s,Imperative,1
Conjurer,conjurer,c,PersonProperty,0
",",",",s,SpaceRelation,0
where,where,s,SpaceRelation,1
is,is,s,ReportingStates,0
my,my,s,FirstPer,0
rich,rich,s,Positivity,0
Country,country,s,AbstractConcepts,0
Widow,widow,c,PersonProperty,0
",",",",s,,0
I,i,s,SelfDisclosure,0
think,think,n,SelfDisclosure,1
she,she,s,PersonPronoun,0
and,and,s,,0
you,you,s,DirectAddress,0
own,own,s,DirectAddress,1
some,some,s,Uncertainty,0
few,few,s,SubjectivePercept,0
Hundreds,hundreds,s,Numbers,0
of,of,s,,0
Guinnies,guinnies,nnn,UNRECOGNIZED,0
I,i,s,FirstPer,0
know,know,s,Uncertainty,0
nothing,nothing,s,Uncertainty,1
of,of,s,Uncertainty,2
any,any,s,,0
Widow,widow,c,PersonProperty,0
",",",",s,,0
nor,nor,s,DenyDisclaim,0
of,of,s,DirectAddress,0
your,your,s,DirectAddress,1
Guinnies,guinnies,c,UNRECOGNIZED,0
.,.,nnn,Resistance,0
But,but,s,Resistance,1
time,time,s,TimeDuration,0
of,of,s,TimeDuration,1
Payment,payment,s,AbstractConcepts,0
is,is,s,ReportingStates,0
come,come,c,ReportingEvents,0
;,;,s,,0
what,what,c,,0
",",",",s,,0
because,because,s,ReasonBackward,0
I,i,s,SelfDisclosure,0
have,have,s,SelfDisclosure,1
bin,bin,s,SenseObject,0
hunting,hunting,s,ReportingEvents,0
after,after,s,Sequence,0
her,her,c,PersonPronoun,0
",",",",s,,0
in,in,n,SpaceRelation,0
the,the,s,SpaceRelation,1
Country,country,s,SpaceRelation,2
where,where,s,SpaceRelation,0
she,she,s,SpaceRelation,1
talked,talked,s,ReportingStates,0
of,of,s,ReportingStates,1
her,her,s,PersonPronoun,0
Estate,estate,c,AbstractConcepts,0
",",",",s,,0
lay,lay,c,ReportingStates,0
;,;,s,ReportingStates,1
you,you,s,DirectAddress,0
thought,thought,s,DirectAddress,1
I,i,s,Autobio,0
had,had,s,Autobio,1
given,given,s,ReportingStates,0
',',c,,0
em,em,n,SpaceRelation,0
over,over,s,,0
for,for,s,,0
lost,lost,c,ReportingStates,0
.,.,s,ReportingStates,1
And,and,s,,0
would,would,s,Contingency,0
not,not,s,Contingency,1
come,come,s,DirectAddress,0
to,to,s,DirectAddress,1
you,you,s,DirectAddress,2
for,for,s,,0
',',c,,0
em,em,s,SpaceRelation,0
--,--,s,,0
o,o,c,LangRef,0
",",",",s,,0
o,o,c,LangRef,0
",",",",s,,0
o,o,nnn,LangRef,0
Allegations,allegations,s,Uncertainty,0
without,without,s,SubjectivePercept,0
proof,proof,c,SubjectivePercept,1
!,!,nnn,,0
We,we,s,Metadiscourse,0
shall,shall,s,Metadiscourse,1
find,find,s,,0
proofs,proofs,s,Confidence,0
enough,enough,s,SubjectivePercept,0
both,both,s,,0
for,for,s,Specifiers,0
that,that,s,Specifiers,1
and,and,s,,0
other,other,s,Specifiers,0
Cheats,cheats,c,Negative_Relation,0
",",",",s,,0
that,that,s,PredictedFuture,0
will,will,s,PredictedFuture,1
bring,bring,n,DirectAddress,0
your,your,s,DirectAddress,1
Grannamship,grannamship,s,UNRECOGNIZED,0
to,to,s,,0
the,the,s,,0
Whipping*post,whipping*post,s,UNRECOGNIZED,0
and,and,s,,0
Pillory,pillory,nnn,StandardsNeg,0
Come,come,c,DirectAddress,0
",",",",s,DirectAddress,1
come,come,c,DirectAddress,0
",",",",s,DirectAddress,1
Mr,mr,c,PersonProperty,0
.,.,s,PersonProperty,1
Constable,constable,c,PersonProperty,0
",",",",s,,0
take,take,s,SceneShift,0
her,her,s,SceneShift,1
into,into,s,SceneShift,2
Custody,custody,c,SceneShift,3
.,.,nnn,Question,0
Who,who,s,Question,1
are,are,s,Question,2
these,these,c,Immediacy,0
?,?,nnn,Question,0
Gillet,gillet,s,UNRECOGNIZED,0
here,here,c,SpaceRelation,0
!,!,s,,0
This,this,s,,0
advantage,advantage,s,StandardsPos,0
is,is,s,DenyDisclaim,0
not,not,s,DenyDisclaim,1
to,to,s,GenericEvents,0
be,be,s,GenericEvents,1
lost,lost,c,ReportingStates,0
.,.,s,ReportingStates,1
Mr,mr,c,PersonProperty,0
.,.,s,PersonProperty,1
Constable,constable,c,PersonProperty,0
",",",",s,,0
permit,permit,s,DirectAddress,0
me,me,s,DirectAddress,1
to,to,n,DirectAddress,2
speak,speak,s,ReportingEvents,0
a,a,s,Negativity,0
word,word,s,Negativity,1
with,with,s,Negativity,2
that,that,s,,0
Gentleman,gentleman,nnn,Positivity,0
Ho,ho,s,OralCues,0
Dame,dame,c,SenseObject,0
",",",",s,,0
Give,give,s,ReportingEvents,0
me,me,s,ReportingEvents,1
joy,joy,c,Positivity,0
",",",",s,,0
Dame,dame,c,SenseObject,0
.,.,nnn,,0
Whist,whist,c,AbstractConcepts,0
!,!,nnn,,0
What,what,s,Question,0
Is,is,s,Question,1
the,the,s,Question,2
Matter,matter,c,AbstractConcepts,0
?,?,s,Question,0
what,what,s,Question,0
do,do,s,Question,1
all,all,s,Generalization,0
these,these,s,Generalization,1
people,people,s,PersonProperty,0
here,here,c,SpaceRelation,0
?,?,nnn,Question,0
I,i,s,FirstPer,0
Will,will,s,PredictedFuture,0
tell,tell,s,Citations,0
that,that,s,Citations,1
anon,anon,c,ProjectAhead,0
;,;,s,,0
are,are,s,DirectAddress,0
you,you,s,DirectAddress,1
Married,married,c,Biographical_Time,0
?,?,nnn,Question,0
The,the,s,,0
Parson,parson,s,PersonProperty,0
has,has,s,ReportingEvents,0
done,done,s,ReportingEvents,1
his,his,s,PersonPronoun,0
part,part,c,,0
",",",",s,,0
and,and,s,,0
we'll,we'll,s,ProjectAhead,0
do,do,s,Intensity,0
ours,ours,s,Inclusive,0
anon,anon,c,ProjectAhead,0
;,;,s,Resistance,0
but,but,s,Resistance,1
take,take,s,ReportingEvents,0
no,no,s,DenyDisclaim,0
notice,notice,s,DenyDisclaim,1
to,to,s,SelfDisclosure,0
my,my,n,SelfDisclosure,1
Wife,wife,s,PersonProperty,0
you,you,s,DirectAddress,0
knew,knew,s,Confidence,0
any,any,s,Specifiers,0
thing,thing,s,Specifiers,1
of,of,s,Specifiers,0
the,the,s,Specifiers,1
matter,matter,c,Specifiers,2
;,;,s,,0
I,i,s,FirstPer,0
brought,brought,s,Transformation,0
her,her,s,Transformation,1
to,to,s,Transformation,2
see,see,s,DirectAddress,0
you,you,c,DirectAddress,1
",",",",s,,0
pretending,pretending,s,SubjectivePercept,0
to,to,n,SubjectivePercept,1
know,know,s,Confidence,0
what,what,s,Confidence,1
good,good,s,,0
event,event,s,GenericEvents,0
we,we,s,Insist,0
should,should,s,Insist,1
have,have,s,Insist,2
of,of,s,Inclusive,0
our,our,s,Inclusive,1
Marriage,marriage,nnn,CommonAuthorities,0
Enough,enough,c,SubjectivePercept,0
",",",",s,,0
you,you,s,DirectAddress,0
remember,remember,s,ProjectBack,0
your,your,s,DirectAddress,0
Promise,promise,c,StandardsPos,0
.,.,s,DirectAddress,0
Have,have,s,DirectAddress,1
you,you,s,DirectAddress,2
the,the,s,SenseObject,0
Money,money,c,SenseObject,1
?,?,nnn,Question,0
That,that,s,ProjectBack,0
was,was,s,ProjectBack,1
one,one,s,Support,0
reason,reason,s,Support,1
of,of,s,,0
my,my,s,FirstPer,0
coming,coming,c,GenericEvents,0
!,!,nnn,,0
Let,let,s,ReportingEvents,0
nobody,nobody,s,DenyDisclaim,0
see,see,s,DirectAddress,0
you,you,s,DirectAddress,1
give,give,s,ReportingEvents,0
it,it,s,ReportingEvents,1
me,me,c,FirstPer,0
;,;,s,,0
so,so,c,AbstractConcepts,0
",",",",s,AbstractConcepts,1
now,now,s,Metadiscourse,0
let,let,s,Metadiscourse,1
me,me,s,FirstPer,0
speak,speak,s,ReportingEvents,0
two*words,two*words,s,UNRECOGNIZED,0
to,to,s,DirectAddress,0
your,your,s,DirectAddress,1
Lady,lady,s,PersonProperty,0
--,--,n,,0
The,the,s,,0
Business,business,s,AbstractConcepts,0
is,is,s,Updates,0
done,done,s,Updates,1
I,i,s,FirstPer,0
hear,hear,c,SpaceRelation,0
;,;,s,,0
you,you,s,DirectAddress,0
are,are,s,DirectAddress,1
Married,married,nnn,Biographical_Time,0
Yes,yes,c,OralCues,0
",",",",s,OralCues,1
dear,dear,s,Positivity,0
Dame,dame,c,SenseObject,0
",",",",s,,0
thanks,thanks,s,Acknowledge,0
to,to,s,Acknowledge,1
you,you,c,Acknowledge,2
.,.,nnn,DirectAddress,0
Have,have,s,DirectAddress,1
you,you,s,DirectAddress,2
e're,e're,s,SubjectivePercept,0
a,a,s,SenseObject,0
Jewel,jewel,s,SenseObject,1
for,for,s,SelfDisclosure,0
me,me,c,SelfDisclosure,1
?,?,nnn,Question,0
I,i,s,SelfDisclosure,0
have,have,s,SelfDisclosure,1
Jewels,jewels,s,SenseObject,0
in,in,s,SubjectivePercept,0
abundance,abundance,c,SubjectivePercept,1
.,.,s,,0
I,i,s,FirstPer,0
Will,will,s,PredictedFuture,0
give,give,s,DirectAddress,0
you,you,s,DirectAddress,1
this,this,s,,0
Locket,locket,s,SenseObject,0
upon,upon,s,,0
my,my,s,FirstPer,0
Arm,arm,c,SenseObject,0
",",",",s,,0
and,and,s,,0
(,(,c,,0
...,...,c,UNRECOGNIZED,0
),),n,,0
to,to,s,PersonPronoun,0
him,him,s,PersonPronoun,1
I,i,s,Sad,0
lost,lost,s,Sad,1
it,it,nnn,,0
Enough,enough,c,SubjectivePercept,0
.,.,nnn,,0
Is,is,s,DenyDisclaim,0
not,not,s,DenyDisclaim,1
that,that,s,,0
my,my,s,Autobio,0
Cousin,cousin,s,Autobio,1
Clerim,clerim,s,UNRECOGNIZED,0
ont,ont,c,UNRECOGNIZED,0
?,?,nnn,Question,0
Yes,yes,s,DirectAddress,0
sure,sure,c,Confidence,0
.,.,nnn,Resistance,0
But,but,s,Resistance,1
who,who,s,Question,0
is,is,s,Question,1
that,that,s,Specifiers,0
with,with,s,Specifiers,1
her,her,c,PersonPronoun,0
?,?,nnn,Question,0
It,it,s,,0
Is,is,s,ReportingStates,0
one,one,s,Numbers,0
Gillet,gillet,c,UNRECOGNIZED,0
",",",",s,,0
the,the,s,,0
rich,rich,s,Positivity,0
Jeweller's,jeweller's,s,,0
Son,son,s,PersonProperty,0
in,in,s,SpaceRelation,0
the,the,s,SpaceRelation,1
City,city,c,SpaceRelation,2
.,.,nnn,,0
Cousin,cousin,s,PersonProperty,0
Clerimont,clerimont,c,UNRECOGNIZED,0
",",",",s,,0
what,what,s,Question,0
has,has,s,Question,1
brought,brought,s,DirectAddress,0
you,you,s,DirectAddress,1
here,here,c,SpaceRelation,0
?,?,nnn,Question,0
That,that,s,Specifiers,0
which,which,s,Specifiers,1
brings,brings,s,DirectAddress,0
you,you,s,DirectAddress,1
and,and,s,,0
every,every,s,Generalization,0
one,one,c,Generalization,1
",",",",s,,0
Curiosity,curiosity,c,Curiosity,0
.,.,nnn,,0
A,a,s,Negativity,0
word,word,s,Negativity,1
with,with,s,Negativity,2
you,you,s,DirectAddress,0
Cozen,cozen,c,Negativity,0
",",",",s,,0
what,what,s,Question,0
does,does,s,Question,1
he,he,s,PersonPronoun,0
do,do,s,ReportingEvents,0
with,with,s,ReportingEvents,1
you,you,c,DirectAddress,0
?,?,nnn,Question,0
A,a,s,Negativity,0
word,word,s,Negativity,1
with,with,s,Negativity,2
you,you,s,DirectAddress,0
in,in,s,Disclosure,0
private,private,c,Disclosure,1
.,.,nnn,Question,0
What,what,s,Question,1
Dame,dame,c,SenseObject,0
",",",",s,,0
is,is,s,ReportingStates,0
this,this,s,,0
my,my,s,FirstPer,0
Wife's,wife's,s,PersonProperty,0
Cozen,cozen,c,Negativity,0
!,!,nnn,,0
Yes,yes,c,OralCues,0
",",",",s,OralCues,1
--,--,s,,0
yes,yes,c,OralCues,0
",",",",s,OralCues,1
--,--,s,,0
You,you,s,OralCues,0
hear,hear,s,OralCues,1
he,he,s,Updates,0
is,is,c,Updates,1
.,.,nnn,,0
Dame,dame,s,SenseObject,0
Dobson,dobson,c,AbstractConcepts,0
!,!,s,,0
Dame,dame,s,SenseObject,0
Dobson,dobson,c,AbstractConcepts,0
!,!,nnn,,0
Hist,hist,c,SenseProperty,0
!,!,s,,0
hist,hist,c,AbstractConcepts,0
.,.,s,AbstractConcepts,1
What,what,s,Question,0
Is,is,s,Question,1
the,the,s,Question,2
matter,matter,c,AbstractConcepts,0
!,!,nnn,,0
What,what,s,,0
young,young,s,SenseProperty,0
Spark,spark,s,SenseObject,0
is,is,s,ReportingStates,0
this,this,c,,0
?,?,nnn,Question,0
O,o,s,LangRef,0
Dame,dame,c,SenseObject,0
!,!,s,,0
my,my,s,FirstPer,0
Husband,husband,s,PersonProperty,0
spied,spied,s,ReportingEvents,0
me,me,s,FirstPer,0
in,in,s,SpaceRelation,0
the,the,s,SpaceRelation,1
Street,street,c,SpaceRelation,2
",",",",s,,0
and,and,s,,0
followed,followed,s,ReportingEvents,0
me,me,c,FirstPer,0
*,*,s,,0
--,--,s,,0
I,i,s,FirstPer,0
came,came,s,ReportingEvents,0
in,in,s,ReportingEvents,1
here,here,n,SpaceRelation,0
to,to,s,SpaceRelation,1
escape,escape,s,SceneShift,0
him,him,nnn,PersonPronoun,0
See,see,s,,0
--,--,s,,0
he,he,s,Neutral_Attribution,0
follows,follows,s,Neutral_Attribution,1
you,you,s,DirectAddress,0
in,in,c,,0
.,.,nnn,,0
Good,good,s,,0
Dame,dame,s,SenseObject,0
cast,cast,s,ReportingEvents,0
a,a,s,ReportingEvents,1
mist,mist,s,SenseObject,0
before,before,s,SpaceRelation,0
his,his,s,SpaceRelation,1
Eyes,eyes,c,SpaceRelation,2
",",",",s,,0
that,that,s,,0
he,he,s,PersonPronoun,0
may,may,s,Contingency,0
not,not,s,DenyDisclaim,0
see,see,s,DenyDisclaim,1
me,me,c,FirstPer,0
.,.,nnn,,0
I,i,s,FirstPer,0
ha'nt,ha'nt,s,UNRECOGNIZED,0
time,time,c,,0
",",",",s,,0
mix,mix,s,Motions,0
your,your,s,DirectAddress,0
self,self,s,SubjectivePercept,0
with,with,s,Specifiers,0
that,that,s,Specifiers,1
Company,company,c,AbstractConcepts,0
",",",",s,,0
till,till,s,TimeShift,0
I,i,s,TimeShift,1
speak,speak,s,SpaceRelation,0
with,with,s,SpaceRelation,1
him,him,c,PersonPronoun,0
.,.,nnn,,0
O,o,s,LangRef,0
Dame,dame,s,SenseObject,0
Dobsons,dobsons,c,UNRECOGNIZED,0
.,.,nnn,Imperative,0
Speak,speak,s,Imperative,1
low,low,c,AbstractConcepts,0
",",",",s,,0
speak,speak,s,ReportingEvents,0
low,low,c,AbstractConcepts,0
.,.,nnn,,0
O,o,s,LangRef,0
Dame,dame,c,SenseObject,0
!,!,s,,0
you,you,s,DirectAddress,0
are,are,s,DirectAddress,1
a,a,s,DirectAddress,2
rare,rare,s,Exceptions,0
Conjuring,conjuring,s,PrivateThinking,0
Woman's,woman's,c,PersonProperty,0
.,.,s,,0
Since,since,s,,0
I,i,s,FirstPer,0
feed,feed,s,SenseObject,0
you,you,s,DirectAddress,0
and,and,s,DirectAddress,1
your,your,s,DirectAddress,2
Devils,devils,s,AbstractConcepts,0
--,--,s,,0
I,i,n,FirstPer,0
go,go,s,Negativity,0
no,no,s,Negativity,1
where,where,c,Negativity,2
",",",",s,Resistance,0
but,but,s,Resistance,1
I,i,s,FirstPer,0
meet,meet,s,ReportingEvents,0
my,my,s,FirstPer,0
Wifes,wifes,s,,0
--,--,s,,0
her,her,s,PersonPronoun,0
run,run,s,SceneShift,0
from,from,s,SceneShift,1
Iinkin,iinkin,c,UNRECOGNIZED,0
",",",",s,Resistance,0
but,but,s,Resistance,1
now,now,s,Immediacy,0
her,her,s,PersonPronoun,0
is,is,s,ReportingStates,0
come,come,n,SceneShift,0
here,here,s,SceneShift,1
I,i,s,FirstPer,0
pray,pray,s,Intensity,0
you,you,s,DirectAddress,0
give,give,s,,0
her,her,s,PersonPronoun,0
some,some,s,Specifiers,0
of,of,s,Specifiers,1
your,your,s,DirectAddress,0
Love*Powders,love*powders,c,UNRECOGNIZED,0
",",",",s,ReasonForward,0
for,for,s,ReasonForward,1
her,her,s,PersonPronoun,0
has,has,s,,0
no,no,s,Negativity,0
good,good,s,Negativity,1
wills,wills,n,ProjectAhead,0
to,to,s,ProjectAhead,1
go,go,s,ProjectAhead,0
for,for,s,ProjectAhead,1
Whales,whales,s,SenseObject,0
without,without,s,Contingency,0
her,her,s,Contingency,1
own,own,s,ReportingEvents,0
dear,dear,s,Positivity,0
Wifes,wifes,c,,0
",",",",s,,0
look,look,s,ReportingEvents,0
you,you,nnn,DirectAddress,0
I,i,s,Contingency,0
could,could,s,Contingency,1
do,do,s,ReportingEvents,0
it,it,c,ReportingEvents,1
",",",",s,,0
were,were,s,ProjectBack,0
not,not,s,DenyDisclaim,0
for,for,s,,0
these,these,s,Immediacy,0
People,people,s,PersonProperty,0
here,here,c,SpaceRelation,0
;,;,s,Resistance,0
but,but,s,Resistance,1
they,they,s,ReportingStates,0
are,are,s,ReportingStates,1
of,of,s,,0
her,her,s,PersonPronoun,0
new,new,n,,0
Acquaintance,acquaintance,s,PersonProperty,0
here,here,s,SpaceRelation,0
in,in,s,SpaceRelation,1
Town,town,c,SpaceRelation,0
",",",",s,,0
and,and,s,,0
will,will,s,PredictedFuture,0
have,have,s,PredictedFuture,1
heraway,heraway,s,UNRECOGNIZED,0
from,from,s,DirectAddress,0
you,you,nnn,DirectAddress,1
Codsplutter-her-nails,codsplutter-her-nails,c,UNRECOGNIZED,0
!,!,s,,0
take,take,s,ReportingEvents,0
her,her,s,ReportingEvents,1
Wife's,wife's,s,PersonProperty,0
away,away,c,,0
",",",",s,,0
look,look,s,ReportingEvents,0
you,you,s,DirectAddress,0
--,--,nnn,,0
Hist,hist,s,SenseProperty,0
--,--,s,,0
speak,speak,s,ReportingEvents,0
low,low,c,AbstractConcepts,0
.,.,s,,0
Mr,mr,c,PersonProperty,0
.,.,s,PersonProperty,1
Gillet,gillet,s,UNRECOGNIZED,0
come,come,s,ReportingEvents,0
hither,hither,c,SpaceRelation,0
.,.,s,,0
Observe,observe,s,ReportingEvents,0
me,me,c,FirstPer,0
",",",",s,,0
here,here,s,SpaceRelation,0
are,are,s,ReportingStates,0
two,two,s,Numbers,0
of,of,s,DirectAddress,0
you,you,s,DirectAddress,1
in,in,n,Comparison,0
the,the,s,Comparison,1
