GAllants,gallants,c,SubjectivePercept,0
dye,dye,c,SenseObject,0
.,.,nn,,0
Oh,oh,s,OralCues,0
Life,life,c,AbstractConcepts,0
",",",",s,ReasonForward,0
since,since,s,ReasonForward,1
all,all,s,,0
thy,thy,s,DirectAddress,0
Comfort,comfort,s,Positivity,0
flies,flies,s,Motions,0
away,away,c,,0
",",",",n,,0
Why,why,s,Question,0
for,for,s,,0
a,a,s,,0
Plague,plague,c,Negativity,0
",",",",s,,0
do,do,s,Intensity,0
thou,thou,s,DirectAddress,0
behind,behind,s,,0
it,it,s,,0
stay,stay,c,TimeDuration,0
!,!,n,,0
Break,break,c,ReportingEvents,0
",",",",s,,0
break,break,c,ReportingEvents,0
",",",",s,,0
my,my,s,SelfDisclosure,0
Heart,heart,c,SelfDisclosure,1
!,!,s,,0
Or,or,c,,0
",",",",s,,0
if,if,s,Contingency,0
at,at,s,,0
my,my,s,FirstPer,0
Command,command,n,CommonAuthorities,0
Thou,thou,s,DirectAddress,0
will,will,s,PredictedFuture,0
not,not,s,PredictedFuture,1
break,break,c,ReportingEvents,0
",",",",s,,0
come,come,s,ReportingEvents,0
then,then,s,,0
some,some,s,Uncertainty,0
blessed,blessed,s,StandardsPos,0
Hand,hand,n,SenseObject,0
And,and,s,,0
strike,strike,s,Negativity,0
thee,thee,s,DirectAddress,0
dead,dead,c,Negativity,0
.,.,nn,,0
Your,your,s,DirectAddress,0
Invocation's,invocation's,s,UNRECOGNIZED,0
heard,heard,c,ReportingStates,0
.,.,n,ReportingStates,1
The,the,s,,0
Hand,hand,s,SenseObject,0
to,to,s,,0
strike,strike,c,Negativity,0
",",",",s,,0
already,already,s,Updates,0
is,is,s,Updates,1
prepared,prepared,c,ReportingStates,0
.,.,n,ReportingStates,1
Then,then,s,Sequence,0
come,come,s,Sequence,1
away,away,c,,0
;,;,s,,0
for,for,s,DirectAddress,0
you,you,s,DirectAddress,1
must,must,s,Insist,0
strait,strait,s,AbstractConcepts,0
be,be,s,ReportingStates,0
made,made,n,ReportingEvents,0
A,a,s,,0
Victim,victim,s,Negativity,0
to,to,s,,0
the,the,s,StandardsPos,0
blessed,blessed,s,StandardsPos,1
Traumatius,traumatius,s,UNRECOGNIZED,0
Shade,shade,c,SenseObject,0
.,.,nn,,0
Oh,oh,s,OralCues,0
stay,stay,c,TimeDuration,0
",",",",s,,0
and,and,s,,0
bear,bear,s,SenseObject,0
him,him,s,PersonPronoun,0
not,not,s,Resistance,0
so,so,s,Resistance,1
fast,fast,s,Resistance,2
away,away,c,,0
!,!,n,,0
Since,since,s,,0
sacred,sacred,s,StandardsPos,0
Ghost,ghost,c,SenseProperty,0
",",",",s,,0
this,this,s,,0
Swain,swain,s,PersonProperty,0
his,his,s,Biographical_Time,0
Life,life,s,Biographical_Time,1
must,must,s,Insist,0
pay,pay,c,ReportingEvents,0
.,.,n,,0
Be,be,s,ReportingStates,0
not,not,s,DenyDisclaim,0
offended,offended,c,Anger,0
",",",",s,,0
dear,dear,s,Positivity,0
immortal,immortal,s,StandardsPos,0
Shade,shade,c,SenseObject,0
",",",",n,,0
When,when,s,,0
all,all,s,Generalization,0
his,his,s,Generalization,1
opened,opened,s,ReportingEvents,0
Veins,veins,s,SenseObject,0
are,are,s,ReportingStates,0
bleeding,bleeding,s,SenseProperty,0
laid,laid,c,ReportingStates,0
",",",",n,ReportingStates,1
If,if,c,Contingency,0
",",",",s,,0
to,to,s,,0
the,the,s,SenseObject,0
Stream,stream,s,SenseObject,1
of,of,s,,0
Blood,blood,s,SenseObject,0
I,i,s,FirstPer,0
add,add,s,ReportingEvents,0
one,one,s,Numbers,0
Tear,tear,c,Negativity,0
",",",",n,,0
TO,to,s,ProjectAhead,0
increase,increase,s,ProjectAhead,1
the,the,s,,0
Sacrifice,sacrifice,c,StandardsPos,0
.,.,nn,,0
Oh,oh,c,OralCues,0
",",",",s,OralCues,1
why,why,s,Question,0
this,this,s,,0
wast,wast,n,ProjectBack,0
Of,of,s,,0
Tears,tears,c,Sad,0
",",",",s,,0
Astrea,astrea,c,UNRECOGNIZED,0
",",",",s,,0
when,when,s,,0
the,the,s,TimeDuration,0
Season's,season's,s,TimeDuration,1
past,past,c,AbstractConcepts,0
",",",",n,,0
To,to,s,DirectAddress,0
have,have,s,DirectAddress,1
your,your,s,DirectAddress,2
pity,pity,s,Sad,0
in,in,c,,0
!,!,s,,0
Your,your,s,Confront,0
Tears,tears,c,Confront,1
",",",",s,,0
now,now,s,Immediacy,0
shed,shed,c,ReportingStates,0
",",",",n,ReportingStates,1
Are,are,s,Resemblances,0
like,like,s,Resemblances,1
Rainwater,rainwater,c,SenseObject,0
",",",",s,,0
when,when,s,,0
the,the,s,,0
Plant,plant,s,SenseObject,0
is,is,s,ReportingStates,0
dead,dead,c,Negativity,0
.,.,n,Question,0
How,how,s,Question,1
comes,comes,s,ReportingEvents,0
it,it,s,,0
thus,thus,s,ReasonForward,0
to,to,s,ReasonForward,1
pass,pass,c,ReportingEvents,0
",",",",s,,0
my,my,s,FirstPer,0
being,being,s,ReportingStates,0
made,made,n,ReportingEvents,0
A,a,s,ReportingEvents,1
Sacrifice,sacrifice,s,ReportingEvents,2
to,to,s,DirectAddress,0
your,your,s,DirectAddress,1
dead,dead,s,Negativity,0
Brother's,brother's,s,PersonProperty,0
Shade,shade,c,SenseObject,0
",",",",n,Future_Question,0
Should,should,s,Future_Question,1
such,such,s,Intensity,0
Compassion,compassion,s,StandardsPos,0
win,win,c,ReportingEvents,0
",",",",s,,0
when,when,s,,0
all,all,s,Generalization,0
my,my,s,Generalization,1
Love,love,c,Positivity,0
",",",",n,,0
And,and,s,,0
Tortures,tortures,s,Negativity,0
there,there,c,SpaceRelation,0
",",",",s,SpaceRelation,1
could,could,s,DenyDisclaim,0
not,not,s,DenyDisclaim,1
your,your,s,DirectAddress,0
Pity,pity,s,Sad,0
move,move,c,Motions,0
?,?,n,Question,0
When,when,s,Curiosity,0
to,to,s,Curiosity,1
Astatius,astatius,s,UNRECOGNIZED,0
you,you,s,DirectAddress,0
my,my,s,FirstPer,0
Right,right,s,,0
could,could,s,Contingency,0
pay,pay,c,ReportingEvents,0
",",",",n,,0
And,and,s,,0
give,give,s,DirectAddress,0
your,your,s,DirectAddress,1
unkind,unkind,s,StandardsNeg,0
straggling,straggling,s,Motions,0
Heart,heart,s,SenseObject,0
away,away,c,,0
.,.,nn,,0
Oh,oh,s,OralCues,0
do,do,s,DenyDisclaim,0
not,not,s,DenyDisclaim,1
this,this,s,,0
unjust,unjust,s,StandardsNeg,0
Complaint,complaint,s,Negative_Relation,0
pursue,pursue,c,ProjectAhead,0
!,!,n,,0
',',c,,0
Twas,twas,s,ProjectBack,0
You,you,s,DirectAddress,0
that,that,s,,0
gave,gave,s,Positivity,0
my,my,s,Positivity,1
Love,love,s,Positivity,2
the,the,s,,0
mortal,mortal,s,Negativity,0
Blow,blow,c,Negativity,1
.,.,n,,0
That,that,c,,0
",",",",s,,0
that,that,s,,0
I,i,s,FirstPer,0
to,to,s,SelfDisclosure,0
my,my,s,SelfDisclosure,1
Brothers,brothers,s,PersonProperty,0
Murder,murder,s,Negativity,0
owe,owe,c,ReportingEvents,0
.,.,n,,0
My,my,s,Positivity,0
Love,love,s,Positivity,1
and,and,s,,0
Piety,piety,s,StandardsPos,0
did,did,s,ReportingEvents,0
such,such,s,Intensity,0
Conflicts,conflicts,s,Negativity,0
make,make,c,ReportingEvents,0
",",",",n,,0
That,that,s,,0
the,the,s,Exceptions,0
only,only,s,Exceptions,1
Man,man,s,PersonProperty,0
I,i,s,FirstPer,0
loved,loved,c,Positivity,0
",",",",s,,0
I,i,s,Contingency,0
could,could,s,Contingency,1
forsake,forsake,c,Resistance,0
.,.,n,,0
My,my,s,FirstPer,0
poor,poor,s,Negativity,0
deplored,deplored,s,Negativity,0
unhappy,unhappy,s,Negativity,0
Brother's,brother's,s,PersonProperty,0
Fall,fall,c,,0
",",",",n,,0
Concealed,concealed,s,ReportingEvents,0
my,my,s,FirstPer,0
Faith,faith,c,StandardsPos,0
",",",",s,,0
Love,love,c,Positivity,0
",",",",s,,0
Reason,reason,c,StandardsPos,0
",",",",s,,0
Sense,sense,c,AbstractConcepts,0
",",",",s,,0
and,and,s,Generalization,0
All,all,c,Generalization,1
.,.,nn,Resistance,0
But,but,s,Resistance,1
were,were,s,ProjectBack,0
your,your,s,DirectAddress,0
Love,love,s,Positivity,0
and,and,s,,0
Reason,reason,c,StandardsPos,0
",",",",s,,0
Sense,sense,c,AbstractConcepts,0
",",",",s,,0
and,and,s,Generalization,0
All,all,c,Generalization,1
.,.,nn,Resistance,0
But,but,s,Resistance,1
were,were,s,ProjectBack,0
your,your,s,DirectAddress,0
Love,love,s,Positivity,0
and,and,s,,0
Reason,reason,s,StandardsPos,0
so,so,s,Updates,0
far,far,s,Updates,1
gone,gone,c,ReportingStates,0
",",",",n,ReportingStates,1
That,that,s,Specifiers,0
with,with,s,Specifiers,1
your,your,s,DirectAddress,0
Charms,charms,c,Positivity,0
",",",",s,,0
you,you,s,DirectAddress,0
could,could,s,DirectAddress,1
my,my,s,FirstPer,0
Rival,rival,s,Resistance,0
Crown,crown,c,SenseObject,0
?,?,nn,Question,0
Oh,oh,s,OralCues,0
pardon,pardon,s,DirectAddress,0
me,me,c,DirectAddress,1
!,!,s,,0
I,i,s,FirstPer,0
yielded,yielded,s,ReportingEvents,0
to,to,s,ReportingEvents,1
my,my,s,FirstPer,0
Doom,doom,c,Negativity,0
;,;,n,,0
And,and,s,,0
my,my,s,FirstPer,0
Obedience,obedience,s,CommonAuthorities,0
made,made,s,SelfDisclosure,0
my,my,s,SelfDisclosure,1
Martyrdom,martyrdom,c,CommonAuthorities,0
.,.,n,,0
I,i,s,Insist,0
must,must,s,Insist,1
not,not,s,Insist,2
Love,love,s,OralCues,0
you,you,c,OralCues,1
",",",",s,,0
if,if,s,Contingency,0
you,you,s,DirectAddress,0
longer,longer,s,Comparison,0
live,live,c,,0
:,:,n,,0
And,and,s,,0
if,if,s,Contingency,0
you,you,s,DirectAddress,0
dye,dye,c,SenseObject,0
",",",",s,,0
Eternally,eternally,s,RecurringEvents,0
must,must,s,Insist,0
grieve,grieve,c,Sad,0
!,!,nn,,0
In,in,s,,0
what,what,s,,0
a,a,s,Negativity,0
wretched,wretched,s,Negativity,1
State,state,c,,0
",",",",s,,0
Oh,oh,s,OralCues,0
then,then,s,,0
am,am,s,Question,0
I,i,c,Question,1
;,;,n,,0
Can,can,s,Contingency,0
have,have,s,Contingency,1
no,no,s,DenyDisclaim,0
Will,will,s,PredictedFuture,0
to,to,s,PredictedFuture,1
live,live,c,,0
",",",",s,,0
and,and,s,,0
none,none,s,DenyDisclaim,0
to,to,s,DenyDisclaim,1
dye,dye,c,SenseObject,0
:,:,n,,0
For,for,s,,0
Hell,hell,s,Negativity,0
my,my,s,Autobio,0
Life,life,c,Autobio,1
",",",",s,,0
and,and,s,,0
Hell,hell,s,Negativity,0
my,my,s,FirstPer,0
Death,death,c,Negativity,0
",",",",s,,0
you,you,s,DirectAddress,0
will,will,s,PredictedFuture,0
make,make,c,ReportingEvents,0
",",",",n,,0
If,if,s,Contingency,0
Love,love,s,OralCues,0
you,you,s,OralCues,1
give,give,s,,0
not,not,c,DenyDisclaim,0
",",",",s,,0
or,or,s,,0
if,if,s,Contingency,0
Grief,grief,s,Sad,0
you,you,s,DirectAddress,0
take,take,c,ReportingEvents,0
.,.,nn,Question,0
How,how,s,Question,1
ever,ever,s,Biographical_Time,0
crossed,crossed,c,ReportingStates,0
",",",",s,ReportingStates,1
we,we,s,,0
in,in,s,,0
this,this,s,Immediacy,0
Point,point,s,Immediacy,1
agree,agree,c,StandardsPos,0
",",",",n,,0
No,no,s,DenyDisclaim,0
two,two,s,Numbers,0
were,were,s,ProjectBack,0
ere,ere,s,ProjectBack,0
so,so,s,,0
wretched,wretched,s,Negativity,0
made,made,c,ReportingStates,0
",",",",s,ReportingStates,1
as,as,s,,0
We,we,c,,0
.,.,nn,DirectAddress,0
And,and,s,DirectAddress,1
if,if,s,Contingency,0
in,in,s,Specifiers,0
that,that,s,Specifiers,1
we,we,s,,0
such,such,s,Intensity,0
proportion,proportion,s,Comparison,0
keep,keep,c,TimeDuration,0
",",",",n,,0
It,it,s,,0
Is,is,s,ReportingStates,0
just,just,s,Intensity,0
we,we,s,Insist,0
should,should,s,Insist,1
in,in,s,,0
a,a,s,Resemblances,0
like,like,s,Resemblances,1
Measure,measure,s,AbstractConcepts,0
weep,weep,c,Sad,0
.,.,nn,Resistance,0
But,but,s,Resistance,1
when,when,s,Curiosity,0
that,that,s,Curiosity,1
Grief,grief,s,Sad,0
swells,swells,s,SenseProperty,0
in,in,s,,0
the,the,s,,0
Breast,breast,s,PersonProperty,0
too,too,s,Negativity,0
high,high,c,Negativity,1
",",",",n,,0
To,to,s,,0
give,give,s,ReportingEvents,0
a,a,s,ReportingEvents,1
stop,stop,s,ProjectAhead,0
to,to,s,ProjectAhead,1
it,it,c,,0
",",",",s,,0
is,is,s,ReportingStates,0
Charity,charity,c,StandardsPos,0
.,.,n,Sequence,0
Then,then,s,Sequence,1
Youth,youth,s,AbstractConcepts,0
make,make,s,ReportingEvents,0
have,have,s,,0
with,with,s,Inclusive,0
us,us,c,Inclusive,1
;,;,s,,0
and,and,s,,0
this,this,s,,0
proof,proof,s,Confidence,0
give,give,c,,0
",",",",n,,0
How,how,s,OpenQuery,0
much,much,s,OpenQuery,1
by,by,s,,0
dying,dying,s,Negativity,0
you,you,s,Reassure,0
deserve,deserve,s,Reassure,1
to,to,s,,0
live,live,c,,0
.,.,nn,DirectAddress,0
And,and,s,DirectAddress,1
shall,shall,c,ProjectAhead,0
",",",",s,,0
when,when,s,TimeShift,0
he,he,s,TimeShift,1
is,is,s,ReportingStates,0
gone,gone,c,ReportingStates,0
",",",",s,ReportingStates,1
Astrea,astrea,s,UNRECOGNIZED,0
stay,stay,c,TimeDuration,0
?,?,n,Question,0
As,as,s,,0
well,well,s,SenseObject,0
the,the,s,,0
Substance,substance,s,AbstractConcepts,0
gone,gone,c,ReportingStates,0
",",",",s,ReportingStates,1
the,the,s,SenseProperty,0
Shadow,shadow,s,SenseProperty,1
may,may,c,Contingency,0
.,.,n,,0
No,no,c,OralCues,0
",",",",s,OralCues,1
to,to,s,,0
the,the,s,SenseObject,0
Altar,altar,s,SenseObject,1
I,i,s,FirstPer,0
with,with,s,,0
him,him,s,PersonPronoun,0
will,will,s,PredictedFuture,0
go,go,c,ReportingEvents,0
",",",",n,,0
And,and,s,,0
with,with,s,,0
him,him,s,PersonPronoun,0
Dye,dye,c,SenseObject,0
:,:,s,,0
It,it,s,,0
Is,is,s,SubjectivePercept,0
all,all,s,SubjectivePercept,1
done,done,s,ReportingStates,0
at,at,s,Motions,0
one,one,s,Motions,1
Blow,blow,c,Motions,2
.,.,nn,,0
All,all,s,Generalization,0
the,the,s,Generalization,1
Pollutions,pollutions,c,,0
",",",",s,,0
ere,ere,s,ProjectBack,0
have,have,s,ProjectBack,0
been,been,n,ProjectBack,1
Let,let,s,ReportingEvents,0
by,by,s,,0
those,those,s,,0
Doors,doors,s,SenseObject,0
(,(,c,,0
thy,thy,s,DirectAddress,0
Senses,senses,c,AbstractConcepts,0
),),s,,0
in,in,c,,0
",",",",n,,0
Or,or,s,,0
corrupt,corrupt,s,StandardsNeg,0
Fancies,fancies,s,PrivateThinking,0
ever,ever,s,Biographical_Time,0
bred,bred,c,ReportingEvents,0
",",",",n,,0
Or,or,s,,0
Appetite,appetite,s,SubjectivePercept,0
engendered,engendered,c,Consequence,0
;,;,n,,0
I,i,s,FirstPer,0
with,with,s,Specifiers,0
this,this,s,Specifiers,1
Holy,holy,s,CommonAuthorities,0
Water,water,c,CommonAuthorities,1
",",",",s,,0
on,on,n,,0
Thee,thee,s,DirectAddress,0
sprinkled,sprinkled,s,SenseProperty,0
thus,thus,c,ReasonForward,0
",",",",s,,0
do,do,s,Intensity,0
purge,purge,s,Negativity,0
thee,thee,s,DirectAddress,0
from,from,c,,0
.,.,n,DirectAddress,0
And,and,s,DirectAddress,1
now,now,c,Updates,0
",",",",s,Updates,1
to,to,s,,0
the,the,s,SenseObject,0
Altar,altar,s,SenseObject,1
I,i,s,FirstPer,0
thee,thee,s,DirectAddress,0
lead,lead,c,,0
",",",",n,,0
To,to,s,GenericEvents,0
be,be,s,GenericEvents,1
a,a,s,,0
Victim,victim,s,Negativity,0
to,to,s,,0
the,the,s,Negativity,0
Dead,dead,c,Negativity,1
.,.,nn,DirectAddress,0
And,and,s,DirectAddress,1
thus,thus,s,ReasonForward,0
I,i,s,FirstPer,0
give,give,s,,0
thee,thee,s,DirectAddress,0
up,up,s,,0
--,--,s,,0
to,to,s,StandardsPos,0
Life,life,c,StandardsPos,1
:,:,n,,0
No,no,s,DenyDisclaim,0
Sacrifice,sacrifice,c,StandardsPos,0
",",",",s,,0
no,no,s,Negativity,0
use,use,s,Negativity,1
of,of,s,,0
Knife,knife,c,SenseObject,0
.,.,n,,0
For,for,s,,0
see,see,c,,0
",",",",s,,0
the,the,s,SenseProperty,0
Shadow,shadow,s,SenseProperty,1
hence,hence,s,ReasonForward,0
is,is,s,ReportingStates,0
fled,fled,c,ReportingStates,0
;,;,n,ReportingStates,1
And,and,c,,0
",",",",s,,0
here,here,s,DirectAddress,0
is,is,s,DirectAddress,1
the,the,s,DirectAddress,2
Substance,substance,s,AbstractConcepts,0
in,in,s,AbstractConcepts,1
its,its,s,,0
stead,stead,c,Substitution,0
.,.,n,DirectAddress,0
And,and,s,DirectAddress,1
now,now,c,Updates,0
",",",",s,Updates,1
no,no,s,DenyDisclaim,0
more,more,s,DenyDisclaim,1
a,a,s,,0
Priest,priest,c,PersonProperty,0
",",",",s,,0
unless,unless,s,Contingency,0
it,it,s,Contingency,0
be,be,n,Contingency,1
To,to,s,,0
this,this,s,,0
his,his,s,Biographical_Time,0
greatest,greatest,s,Biographical_Time,1
Deity,deity,c,CommonAuthorities,0
.,.,nn,,0
Traumatius,traumatius,c,UNRECOGNIZED,0
!,!,nnn,,0
Another,another,s,TimeShift,0
time,time,c,TimeShift,1
",",",",s,,0
I,i,s,FirstPer,0
Will,will,s,PredictedFuture,0
let,let,s,ReportingEvents,0
you,you,s,DirectAddress,0
understand,understand,c,PrivateThinking,0
",",",",n,,0
How,how,s,,0
all,all,s,Generalization,0
my,my,s,Generalization,1
Wounds,wounds,s,Negativity,0
were,were,s,ProjectBack,0
Cured,cured,c,Positivity,0
",",",",s,,0
and,and,s,,0
by,by,s,Uncertainty,0
what,what,s,Uncertainty,1
Hand,hand,c,SenseObject,0
.,.,n,,0
I,i,s,Autobio,0
had,had,s,Autobio,1
no,no,s,DenyDisclaim,0
Hopes,hopes,c,Positivity,0
",",",",s,,0
that,that,s,DirectAddress,0
you,you,s,DirectAddress,1
would,would,s,ProjectBack,0
ere,ere,s,ProjectBack,0
agree,agree,c,StandardsPos,0
",",",",n,,0
The,the,s,Positivity,0
fair,fair,s,Positivity,1
Alveria,alveria,s,UNRECOGNIZED,0
should,should,s,Insist,0
be,be,s,ReportingStates,0
wed,wed,s,ReportingEvents,0
by,by,s,Cause,0
Me,me,c,Cause,1
:,:,n,,0
And,and,s,,0
what,what,s,,0
great,great,s,Intensity,0
Pity,pity,c,Sad,0
",",",",s,Generalization,0
all,all,s,Generalization,1
would,would,s,ReceivedPOV,0
say,say,c,ReceivedPOV,1
",",",",s,,0
it,it,s,ProjectBack,0
was,was,c,ProjectBack,1
",",",",n,,0
That,that,s,,0
so,so,s,Intensity,0
much,much,s,Intensity,1
Youth,youth,s,AbstractConcepts,0
and,and,s,,0
Beauty,beauty,c,StandardsPos,0
",",",",s,,0
as,as,s,TimeDuration,0
she,she,s,TimeDuration,1
has,has,c,,0
",",",",n,Future_Question,0
Should,should,s,Future_Question,1
either,either,s,Metadiscourse,0
wastfully,wastfully,s,UNRECOGNIZED,0
consume,consume,s,Negativity,0
away,away,c,Negativity,1
;,;,n,,0
Or,or,c,,0
",",",",s,,0
whilst,whilst,s,TimeDuration,0
your,your,s,DirectAddress,0
Blessing,blessing,s,StandardsPos,0
on,on,s,SpaceRelation,0
it,it,s,SpaceRelation,1
you,you,s,DirectAddress,0
would,would,s,DirectAddress,1
not,not,s,DenyDisclaim,0
lay,lay,c,ReportingStates,0
",",",",n,ReportingStates,1
Be,be,s,ReportingStates,0
gathered,gathered,s,ReportingEvents,0
most,most,s,Comparison,0
unhappily,unhappily,s,Negativity,0
by,by,s,Cause,0
me,me,c,Cause,1
.,.,n,,0
I,i,s,Autobio,0
had,had,s,Autobio,1
resolved,resolved,c,ReportingStates,0
",",",",s,ReportingStates,1
my,my,s,FirstPer,0
supposed,supposed,s,Uncertainty,0
Death,death,s,Negativity,0
should,should,s,Insist,0
be,be,n,Insist,1
The,the,s,Insist,2
Means,means,s,ProjectAhead,0
to,to,s,ProjectAhead,1
give,give,s,,0
her,her,s,PersonPronoun,0
up,up,s,,0
to,to,s,,0
better,better,s,Comparison,0
Fate,fate,c,SubjectivePercept,0
;,;,n,Resistance,0
But,but,s,Resistance,1
what,what,s,Resistance,2
I,i,s,FirstPer,0
suffered,suffered,s,Negativity,0
in,in,s,,0
it,it,c,,0
",",",",s,,0
I,i,s,FirstPer,0
Will,will,s,PredictedFuture,0
not,not,s,PredictedFuture,1
Relate,relate,c,ReportingEvents,0
:,:,n,,0
My,my,s,FirstPer,0
Pangs,pangs,s,Negativity,0
indeed,indeed,c,Intensity,0
",",",",s,,0
can,can,s,Contingency,0
be,be,s,Contingency,1
described,described,s,Citations,0
by,by,s,Citations,1
none,none,c,DenyDisclaim,0
.,.,n,Resistance,0
But,but,s,Resistance,1
this,this,s,,0
Assurance,assurance,s,Confidence,0
take,take,c,ReportingEvents,0
",",",",s,,0
if,if,s,Contingency,0
to,to,s,CommonAuthorities,0
atone,atone,c,CommonAuthorities,1
",",",",n,,0
My,my,s,Positivity,0
Love,love,s,Positivity,1
and,and,s,,0
Duty,duty,c,StandardsPos,0
",",",",s,,0
you,you,s,DirectAddress,0
do,do,s,DirectAddress,1
here,here,s,SpaceRelation,0
deny,deny,c,Repair_Citation,0
;,;,n,,0
Not,not,s,DenyDisclaim,0
in,in,s,SubjectivePercept,0
Disguise,disguise,c,SubjectivePercept,1
",",",",s,Resistance,0
but,but,s,Resistance,1
I,i,s,FirstPer,0
in,in,s,Intensity,0
Truth,truth,c,Intensity,1
",",",",s,,0
shall,shall,s,ProjectAhead,0
dye,dye,c,SenseObject,0
.,.,n,,0
Ismenius,ismenius,c,UNRECOGNIZED,0
",",",",s,,0
Sylvanus,sylvanus,c,UNRECOGNIZED,0
",",",",s,,0
and,and,s,,0
Lilla,lilla,s,UNRECOGNIZED,0
Whisper,whisper,c,Motions,0
.,.,nn,,0
My,my,s,FirstPer,0
Attempt,attempt,s,ProjectAhead,0
upon,upon,s,DirectAddress,0
your,your,s,DirectAddress,1
Life,life,s,AbstractConcepts,0
--,--,nn,,0
Has,has,s,,0
set,set,s,Immediacy,0
upon,upon,n,Immediacy,1
My,my,s,FirstPer,0
Breast,breast,c,PersonProperty,0
",",",",s,,0
a,a,s,CommonAuthorities,0
noble,noble,s,CommonAuthorities,1
Mark,mark,s,AbstractConcepts,0
of,of,s,StandardsPos,0
Love,love,c,StandardsPos,1
;,;,s,,0
whereon,whereon,c,CommonAuthorities,0
",",",",n,,0
If,if,s,Contingency,0
ere,ere,s,ProjectBack,0
I,i,s,FirstPer,0
chance,chance,s,Contingency,0
in,in,s,Positivity,0
Love,love,s,Positivity,1
to,to,s,,0
go,go,s,Negativity,0
awry,awry,c,Negativity,1
",",",",n,,0
Like,like,s,Resemblances,0
a,a,s,Resemblances,1
good,good,s,,0
Scholar,scholar,c,StandardsPos,0
",",",",s,,0
I,i,s,FirstPer,0
will,will,s,PredictedFuture,0
cast,cast,s,ReportingEvents,0
my,my,s,FirstPer,0
Eye,eye,c,SenseObject,0
;,;,n,Specifiers,0
And,and,c,Specifiers,1
",",",",s,Specifiers,2
by,by,s,,0
that,that,s,,0
Scar,scar,c,SenseObject,0
",",",",s,,0
be,be,s,ReportingStates,0
taught,taught,s,ReportingEvents,0
my,my,s,FirstPer,0
Loyalty,loyalty,c,StandardsPos,0
.,.,nn,Question,0
How,how,s,Question,1
great,great,s,Intensity,0
a,a,s,,0
Charge,charge,c,AbstractConcepts,0
",",",",s,,0
Traumatius,traumatius,c,UNRECOGNIZED,0
",",",",s,,0
against,against,s,,0
thee,thee,c,DirectAddress,0
",",",",n,Question,0
Might,might,s,Question,1
I,i,s,Question,2
draw,draw,s,ReportingEvents,0
up,up,c,ReportingEvents,1
?,?,s,Question,0
But,but,s,Resistance,0
that,that,s,Resistance,1
thou,thou,s,DirectAddress,0
liv'st,liv'st,c,UNRECOGNIZED,0
",",",",s,,0
and,and,s,,0
I,i,n,FirstPer,0
Alive,alive,s,Positivity,0
to,to,s,Positivity,1
see,see,s,PrivateThinking,0
it,it,c,PrivateThinking,1
!,!,s,,0
',',c,,0
twill,twill,s,SenseObject,0
be,be,s,ReportingStates,0
my,my,s,FirstPer,0
whole,whole,s,,0
Employ,employ,n,ReportingEvents,0
To,to,s,,0
thank,thank,s,Acknowledge,0
the,the,s,,0
Gods,gods,c,CommonAuthorities,0
",",",",s,,0
and,and,s,,0
to,to,s,,0
rejoice,rejoice,c,Positivity,0
.,.,nn,,0
Whilst,whilst,s,TimeDuration,0
I,i,n,FirstPer,0
Give,give,s,,0
Veneration,veneration,s,StandardsPos,0
to,to,s,,0
a,a,s,,0
Constancy,constancy,c,StandardsPos,0
",",",",n,,0
More,more,s,Comparison,0
worthy,worthy,s,StandardsPos,0
it,it,c,,0
",",",",s,,0
then,then,s,Sequence,0
are,are,s,Sequence,1
the,the,s,,0
Gods,gods,c,CommonAuthorities,0
;,;,s,,0
and,and,s,,0
show,show,n,ReportingEvents,0
Obedience,obedience,c,CommonAuthorities,0
",",",",s,,0
equal,equal,s,Comparison,0
to,to,s,Comparison,1
the,the,s,,0
Love,love,s,Positivity,0
I,i,s,SelfDisclosure,0
owe,owe,c,SelfDisclosure,1
.,.,n,,0
The,the,s,,0
Ills,ills,s,StandardsNeg,0
I,i,s,FirstPer,0
did,did,c,ReportingStates,0
",",",",s,ReportingStates,1
or,or,s,,0
might,might,s,Contingency,0
have,have,s,Contingency,1
caused,caused,c,Cause,0
",",",",s,,0
declare,declare,n,Citations,0
I,i,s,FirstPer,0
did,did,s,ReportingEvents,0
transgress,transgress,c,StandardsNeg,0
:,:,s,,0
But,but,s,Resistance,0
All,all,s,,0
who,who,s,,0
Lovers,lovers,s,Positivity,0
are,are,c,ReportingStates,0
",",",",n,,0
Will,will,s,PredictedFuture,0
pardon,pardon,s,Positivity,0
him,him,c,PersonPronoun,0
",",",",s,,0
I,i,s,SelfDisclosure,0
hope,hope,c,SelfDisclosure,1
",",",",s,,0
who,who,s,,0
went,went,s,ReportingEvents,0
a-stray,a-stray,n,UNRECOGNIZED,0
Only,only,s,SubjectivePercept,0
in,in,s,PrivateThinking,0
Thought,thought,c,PrivateThinking,1
",",",",s,,0
that,that,s,,0
',',c,,0
twas,twas,s,ProjectBack,0
Loves,loves,s,Positivity,0
fairest,fairest,s,Comparison,0
Way,way,c,AbstractConcepts,0
.,.,nn,,0
Ah,ah,c,OralCues,0
",",",",s,OralCues,1
my,my,s,FirstPer,0
Philisides,philisides,c,UNRECOGNIZED,0
!,!,s,,0
How,how,s,SelfDisclosure,0
am,am,s,SelfDisclosure,1
I,i,s,SelfDisclosure,2
